source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,302.13879883,,,,9.875,57.868286133,32.053401947,1.7604657412,1.7741229534,,,,,101.38292694,,,302.13879395,477777.96875,6520634.0,-276.1292419
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,302.29079883,,,,9.875,64.196113586,32.150051117,1.6919196844,1.7123080492,,,,,101.56147766,,,302.290802,477777.96875,6520634.0,-276.28125
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,302.44279883,,,,9.875,70.523864746,32.590648651,1.66065979,1.6774023771,,,,,102.47745514,,,302.44281006,477777.96875,6520634.0,-276.4332275
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,302.59479883,,,,9.875,76.851608276,33.436458588,1.6526339054,1.667399168,,,,,101.10928345,,,302.5947876,477777.96875,6520634.0,-276.5852051
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,302.74679883,,,,9.875,83.179359436,34.203731537,1.6263493299,1.632925868,,,,,99.968826294,,,302.74679565,477777.96875,6520634.0,-276.7372131
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,302.89879883,,,,9.875,89.259803772,34.510929108,1.6205399036,1.626458168,,,,,103.16693878,,,302.89880371,477777.96875,6520634.0,-276.8892212
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,303.05079883,,,,9.875,92.766921997,33.904457092,1.6045150757,1.6105076075,,,,,106.39741516,,,303.05081177,477777.96875,6520634.0,-277.0411987
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,303.20279883,,,,9.875,89.915428162,33.077789307,1.5809588432,1.5897995234,,,,,105.24188232,,,303.20278931,477777.96875,6520634.0,-277.1931763
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,303.35479883,,,,9.875,87.063926697,32.405910492,1.5846700668,1.5922732353,,,,,102.25309753,,,303.35479736,477777.96875,6520634.0,-277.3451843
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,303.50679883,,,,9.875,84.212409973,31.703969955,1.5948444605,1.6006535292,,,,,101.36113739,,,303.50680542,477777.96875,6520634.0,-277.4971924
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,303.65879883,,,,9.875,81.360832214,31.056118011,1.6043070555,1.6062763929,,,,,101.95661926,,,303.65881348,477777.96875,6520634.0,-277.6491699
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,303.81079883,,,,9.875,78.509338379,29.867702484,1.5991327763,1.6018556356,,,,,102.01634216,,,303.81079102,477777.96875,6520634.0,-277.8011475
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,303.96279883,,,,9.875,76.494415283,27.922609329,1.5897277594,1.5923810005,,,,,103.18073273,,,303.96279907,477777.96875,6520634.0,-277.9531555
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,304.11479883,,,,9.875,78.743843079,25.893247604,1.5569845438,1.5666068792,,,,,104.02226257,,,304.11480713,477777.96875,6520634.0,-278.1051636
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,304.26679883,,,,9.875,83.753761292,23.97968483,1.5479134321,1.5582960844,,,,,101.50997925,,,304.26678467,477777.96875,6520634.0,-278.2571106
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,304.41879883,,,,9.875,88.763671875,32.598751068,1.5586644411,1.5672792196,,,,,98.546089172,,,304.41879272,477777.96875,6520634.0,-278.4091187
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,304.57079883,,,,9.875,93.773582458,86.237815857,1.5879112482,1.5935255289,,,,,98.503257751,,,304.57080078,477777.96875,6520634.0,-278.5611267
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,304.72279883,,,,9.875,98.783500671,125.23698425,1.6086958647,1.6158658266,,,,,100.69750977,,,304.72280884,477777.96875,6520634.0,-278.7131042
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,304.87479883,,,,9.875,103.78666687,96.747428894,1.5895187855,1.5916891098,,,,,101.90981293,,,304.87478638,477777.96875,6520634.0,-278.8650818
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,305.02679883,,,,9.875,107.92128754,76.523254395,1.5595376492,1.5684553385,,,,,101.42632294,,,305.02679443,477777.96875,6520634.0,-279.0170898
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,305.17879883,,,,9.875,107.92895508,47.1381073,1.5628780127,1.572758317,,,,,100.62461853,,,305.17880249,477777.96875,6520634.0,-279.1690979
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,305.33079883,,,,9.875,107.9365387,29.948980331,1.5659258366,1.5774003267,,,,,99.820404053,,,305.33081055,477777.9375,6520634.0,-279.3210754
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,305.48279883,,,,9.875,107.94411469,28.680404663,1.5648163557,1.5733678341,,,,,99.870071411,,,305.48278809,477777.9375,6520634.0,-279.473053
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,305.63479883,,,,9.875,107.95171356,33.552883148,1.569950223,1.5723910332,,,,,101.90689087,,,305.63479614,477777.9375,6520634.0,-279.625061
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,305.78679883,,,,9.875,107.95937347,37.260921478,1.5736632347,1.5785717964,,,,,106.41722107,,,305.7868042,477777.9375,6520634.0,-279.7770691
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,305.93879883,,,,9.875,107.91634369,41.815021515,1.568140626,1.5742954016,,,,,109.41090393,,,305.93881226,477777.9375,6520634.0,-279.9290466
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,306.09079883,,,,9.875,107.53055573,42.30178833,1.5627402067,1.5716273785,,,,,107.65287018,,,306.09078979,477777.9375,6520634.0,-280.0810242
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,306.24279883,,,,9.875,106.7948761,38.898609161,1.563487649,1.5673053265,,,,,106.193573,,,306.24279785,477777.9375,6520634.0,-280.2330322
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,306.39479883,,,,9.875,106.05912781,35.89238739,1.5693382025,1.5743144751,,,,,108.93193817,,,306.39480591,477777.9375,6520634.0,-280.3850403
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,306.54679883,,,,9.875,105.32346344,33.635223389,1.5648429394,1.5726429224,,,,,111.8033905,,,306.54681396,477777.9375,6520634.0,-280.5370178
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,306.69879883,,,,9.875,104.58779907,33.175376892,1.5546315908,1.5620000362,,,,,111.97018433,,,306.6987915,477777.9375,6520634.0,-280.6889954
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,306.85079883,,,,9.875,103.8521347,33.807853699,1.5558524132,1.5605251789,,,,,111.34259033,,,306.85079956,477777.9375,6520634.0,-280.8410034
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,307.00279883,,,,9.875,103.10256958,33.47567749,1.5454279184,1.5501823425,,,,,109.15649414,,,307.00280762,477777.9375,6520634.0,-280.9930115
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,307.15479883,,,,9.875,102.26152039,33.134830475,1.5377511978,1.5436787605,,,,,105.2025528,,,307.15478516,477777.9375,6520634.0,-281.144989
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,307.30679883,,,,9.875,101.40884399,32.019535065,1.5433416367,1.5467331409,,,,,101.13831329,,,307.30679321,477777.9375,6520634.0,-281.2969666
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,307.45879883,,,,9.875,100.55610657,30.494022369,1.5615500212,1.5685847998,,,,,97.140953064,,,307.45880127,477777.9375,6520634.0,-281.4489746
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,307.61079883,,,,9.875,99.703430176,29.263755798,1.608424902,1.6115808487,,,,,94.180305481,,,307.61080933,477777.9375,6520634.0,-281.6009827
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,307.76279883,,,,9.875,98.85067749,28.719631195,1.7080016136,1.7010216713,,,,,92.295936584,,,307.76278687,477777.9375,6520634.0,-281.7529602
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,307.91479883,,,,9.875,97.910942078,28.669267654,1.8276890516,1.8178126812,,,,,92.731079102,,,307.91479492,477777.9375,6520634.0,-281.9049377
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,308.06679883,,,,9.875,96.145217896,28.807123184,1.8735438585,1.8749068975,,,,,95.765274048,,,308.06680298,477777.9375,6520634.0,-282.0569458
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,308.21879883,,,,9.875,93.017051697,28.853368759,1.8224455118,1.8349678516,,,,,96.929916382,,,308.21881104,477777.9375,6520634.0,-282.2089539
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,308.37079883,,,,9.875,89.888877869,28.949895859,1.7518389225,1.7696862221,,,,,96.727287292,,,308.37078857,477777.9375,6520634.0,-282.3609314
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,308.52279883,,,,9.875,86.76071167,28.91945076,1.7283672094,1.7430768013,,,,,98.222297668,,,308.52279663,477777.90625,6520634.0,-282.5129089
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,308.67479883,,,,9.875,83.632545471,28.67672348,1.7622829676,1.773450017,,,,,99.35962677,,,308.67480469,477777.90625,6520634.0,-282.664917
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,308.82679883,,,,9.875,80.504379272,28.320505142,1.7942023277,1.7951593399,,,,,99.913360596,,,308.82681274,477777.90625,6520634.0,-282.816925
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,308.97879883,,,,9.875,77.79535675,28.013948441,1.8171418905,1.8130224943,,,,,99.865753174,,,308.97879028,477777.90625,6520634.0,-282.9689026
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,309.13079883,,,,9.875,78.987007141,28.169992447,1.8523988724,1.8461272717,,,,,95.804237366,,,309.13079834,477777.90625,6520634.0,-283.1208801
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,309.28279883,,,,9.875,81.365844727,28.455011368,1.8715637922,1.8718277216,,,,,85.080657959,,,309.2828064,477777.90625,6520634.0,-283.2728882
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,309.43479883,,,,9.875,83.744674683,29.692411423,1.8402514458,1.8403353691,,,,,72.561965942,,,309.43478394,477777.90625,6520634.0,-283.4248657
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,309.58679883,,,,9.875,86.123420715,31.274953842,1.8337317705,1.8532893658,,,,,67.818824768,,,309.58679199,477777.90625,6520634.0,-283.5768738
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,309.73879883,,,,9.875,88.502258301,32.951511383,1.9001836777,1.9078615904,,,,,70.475967407,,,309.73880005,477777.90625,6520634.0,-283.7288513
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,309.89079883,,,,9.875,90.859893799,34.421432495,1.9705905914,1.9751660824,,,,,74.760879517,,,309.89080811,477777.90625,6520634.0,-283.8808594
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,310.04279883,,,,9.875,92.905899048,36.00944519,1.9347957373,1.9296808243,,,,,80.013450623,,,310.04278564,477777.90625,6520634.0,-284.0328369
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,310.19479883,,,,9.875,94.027648926,37.487106323,1.7671266794,1.7685977221,,,,,90.536643982,,,310.1947937,477777.90625,6520634.0,-284.184845
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,310.34679883,,,,9.875,95.149398804,39.141166687,1.4834287167,1.5109460354,,,,,104.83237457,,,310.34680176,477777.90625,6520634.0,-284.3368225
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,310.49879883,,,,9.875,96.271148682,41.220214844,1.3269697428,1.3548960686,,,,,112.39011383,,,310.49880981,477777.90625,6520634.0,-284.4888306
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,310.65079883,,,,9.875,97.39289856,43.331668854,1.4013282061,1.4047198296,,,,,110.46012115,,,310.65078735,477777.90625,6520634.0,-284.6408081
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,310.80279883,,,,9.875,98.514640808,45.415142059,1.6841113567,1.6569958925,,,,,104.44446564,,,310.80279541,477777.90625,6520634.0,-284.7928162
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,310.95479883,,,,9.875,99.404129028,43.611598969,1.8531868458,1.8139802217,,,,,98.702468872,,,310.95480347,477777.90625,6520634.0,-284.9447937
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,311.10679883,,,,9.875,96.868453979,41.589206696,1.7856570482,1.766672492,,,,,96.633872986,,,311.10681152,477777.90625,6520634.0,-285.0968018
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,311.25879883,,,,9.875,92.454360962,37.736843109,1.692792654,1.7016905546,,,,,98.858955383,,,311.25878906,477777.90625,6520634.0,-285.2487793
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,311.41079883,,,,9.875,88.040283203,35.373638153,1.6726759672,1.6958857775,,,,,103.76345062,,,311.41079712,477777.90625,6520634.0,-285.4007874
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,311.56279883,,,,9.875,83.626197815,33.18939209,1.7269608974,1.7567878962,,,,,107.71618652,,,311.56280518,477777.90625,6520634.0,-285.5527649
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,311.71479883,,,,9.875,79.212112427,31.152690887,1.7399146557,1.7645144463,,,,,107.15262604,,,311.71481323,477777.875,6520634.0,-285.7047729
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,311.86679883,,,,9.875,74.829788208,29.536132813,1.6711503267,1.6841263771,,,,,107.38204956,,,311.86679077,477777.875,6520634.0,-285.8567505
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,312.01879883,,,,9.875,71.415992737,28.071414948,1.5571533442,1.5605407953,,,,,112.45291138,,,312.01879883,477777.875,6520634.0,-286.0087585
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,312.17079883,,,,9.875,75.345252991,27.196046829,1.5428447723,1.5537594557,,,,,114.07754517,,,312.17080688,477777.875,6520634.0,-286.1607361
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,312.32279883,,,,9.875,79.274414063,26.501039505,1.5602680445,1.5652315617,,,,,108.78533936,,,312.32278442,477777.875,6520634.0,-286.3127136
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,312.47479883,,,,9.875,83.203666687,25.512088776,1.5933912992,1.6017141342,,,,,103.49777222,,,312.47479248,477777.875,6520634.0,-286.4647217
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,312.62679883,,,,9.875,87.132827759,23.992990494,1.5830299854,1.5820200443,,,,,102.07920074,,,312.62680054,477777.875,6520634.0,-286.6167297
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,312.77879883,,,,9.875,91.061988831,23.314397812,1.5718964338,1.5684177876,,,,,100.55397034,,,312.77880859,477777.875,6520634.0,-286.7687073
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,312.93079883,,,,9.875,94.931632996,22.803606033,1.5296673775,1.538422823,,,,,99.171356201,,,312.93078613,477777.875,6520634.0,-286.9206848
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,313.08279883,,,,9.875,96.920776367,22.42181015,1.455586791,1.4720915556,,,,,102.6991272,,,313.08279419,477777.875,6520634.0,-287.0726929
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,313.23479883,,,,9.875,97.179199219,22.40836525,1.3743606806,1.3873592615,,,,,107.20501709,,,313.23480225,477777.875,6520634.0,-287.2247009
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,313.38679883,,,,9.875,97.437515259,22.653547287,1.3742425442,1.3760306835,,,,,111.20768738,,,313.3868103,477777.875,6520634.0,-287.3766785
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,313.53879883,,,,9.875,97.69593811,22.813388824,1.4295009375,1.4307005405,,,,,116.5228653,,,313.53878784,477777.875,6520634.0,-287.528656
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,313.69079883,,,,9.875,97.954360962,20.141597748,1.411626339,1.4080022573,,,,,119.48147583,,,313.6907959,477777.875,6520634.0,-287.6806641
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,313.84279883,,,,9.875,98.212783813,19.719017029,1.4563509226,1.4461990595,,,,,119.6602478,,,313.84280396,477777.875,6520634.0,-287.8326721
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,313.99479883,,,,9.875,98.456985474,20.052736282,1.4718061686,1.4711531401,,,,,117.75627899,,,313.99481201,477777.875,6520634.0,-287.9846497
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,314.14679883,,,,9.875,97.634391785,20.628875732,1.4420721531,1.4524805546,,,,,115.41625977,,,314.14678955,477777.875,6520634.0,-288.1366272
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,314.29879883,,,,9.875,96.758895874,21.489906311,1.4300152063,1.4411773682,,,,,116.05944824,,,314.29879761,477777.875,6520634.0,-288.2886353
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,314.45079883,,,,9.875,95.883399963,22.137136459,1.4317746162,1.4381710291,,,,,116.61339569,,,314.45080566,477777.875,6520634.0,-288.4406433
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,314.60279883,,,,9.875,95.007904053,22.713178635,1.408311367,1.4131449461,,,,,114.56593323,,,314.60281372,477777.875,6520634.0,-288.5926208
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,314.75479883,,,,9.875,94.13230896,22.590299606,1.3387782574,1.3514093161,,,,,113.46476746,,,314.75479126,477777.84375,6520634.0,-288.7445984
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,314.90679883,,,,9.875,93.256813049,22.077852249,1.2522088289,1.2639461756,,,,,115.61574554,,,314.90679932,477777.84375,6520634.0,-288.8966064
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,315.05879883,,,,9.875,93.217300415,19.210445404,1.1684252024,1.174372673,,,,,116.42434692,,,315.05880737,477777.84375,6520634.0,-289.0486145
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,315.21079883,,,,9.875,94.47808075,21.839790344,1.2149349451,1.2168571949,,,,,112.46017456,,,315.21078491,477777.84375,6520634.0,-289.2005615
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,315.36279883,,,,9.875,95.745750427,22.362375259,1.2698284388,1.2749824524,,,,,108.65551758,,,315.36279297,477777.84375,6520634.0,-289.3525696
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,315.51479883,,,,9.875,97.013404846,22.174272537,1.1981537342,1.214222908,,,,,107.03133392,,,315.51480103,477777.84375,6520634.0,-289.5045776
